
GO:0009893, 0.05714285714285714
GO:0009987, 0.07651689397219212
GO:0010646, 0.08571428571428572
GO:0019538, 0.10156760020614393
GO:0032502, 0.08571428571428572
GO:0042221, 0.08571428571428572
GO:0043066, 0.02857142857142857
GO:0050794, 0.02857142857142857
GO:0051171, 0.03382090114118165
GO:0051239, 0.08966220488662624
GO:0051716, 0.05714285714285714
GO:0065007, 0.02857142857142857
GO:0071704, 0.021894710002869997
GO:0080090, 0.09843239979385607
GO:1901360, 0.05714285714285714
NumberAgeRelatedPartners, 0.06381957571141572

GO:0009628, 0.04545454545454546
GO:0009893, 0.09090909090909093
GO:0010941, 0.04545454545454546
GO:0016043, 0.04545454545454546
GO:0031324, 0.04545454545454546
GO:0031401, 0.04545454545454546
GO:0032502, 0.06934483475108107
GO:0034641, 0.021564256158009863
GO:0042221, 0.07098661032321621
GO:0050896, 0.09090909090909093
GO:0051239, 0.04545454545454546
GO:0060548, 0.06537702604042019
GO:0065007, 0.04545454545454546
GO:0065008, 0.04545454545454546
GO:0065009, 0.09090909090909093
GO:0071704, 0.04545454545454546
NumberAgeRelatedPartners, 0.09090909090909093

GO:0009987, 0.015098597776667999
GO:0016043, 0.04503660101465257
GO:0033554, 0.04347826086956522
GO:0042221, 0.11533618483202768
GO:0044238, 0.04347826086956522
GO:0048583, 0.04347826086956522
GO:0048584, 0.04347826086956522
GO:0050793, 0.04347826086956522
GO:0050794, 0.08695652173913045
GO:0050896, 0.1739130434782609
GO:0051716, 0.04347826086956522
GO:0065007, 0.08695652173913045
GO:0065009, 0.04347826086956522
GO:0071704, 0.04347826086956522
GO:1901360, 0.04347826086956522
NumberAgeRelatedPartners, 0.0853981815940431

GO:0008284, 0.02702702702702703
GO:0009967, 0.02702702702702703
GO:0009987, 0.08108108108108109
GO:0010557, 0.03139218029240693
GO:0031324, 0.10810810810810811
GO:0032502, 0.05405405405405406
GO:0033554, 0.0441185349512814
GO:0042127, 0.02702702702702703
GO:0042221, 0.02702702702702703
GO:0044237, 0.05405405405405406
GO:0044238, 0.02702702702702703
GO:0044267, 0.05405405405405406
GO:0048584, 0.05405405405405406
GO:0048869, 0.08108108108108109
GO:0050793, 0.02702702702702703
GO:0051239, 0.05405405405405406
GO:0051240, 0.03696254612979967
GO:0065007, 0.04968890078867416
GO:0065008, 0.02702702702702703
GO:0065009, 0.08108108108108109
GO:1901700, 0.02702702702702703

GO:0008152, 0.04000000000000001
GO:0009628, 0.12000000000000001
GO:0010646, 0.04000000000000001
GO:0010941, 0.04000000000000001
GO:0019219, 0.04000000000000001
GO:0032502, 0.04000000000000001
GO:0034641, 0.09641894447949313
GO:0042127, 0.08000000000000002
GO:0042221, 0.08000000000000002
GO:0043170, 0.04000000000000001
GO:0051239, 0.13279801329175395
GO:0051240, 0.04000000000000001
GO:0051252, 0.04000000000000001
GO:0065007, 0.023581055520506877
GO:0071704, 0.08000000000000002
GO:1901360, 0.04000000000000001
NumberAgeRelatedPartners, 0.02720198670824608

GO:0008152, 0.03125
GO:0009605, 0.007382249374446509
GO:0009628, 0.15625
GO:0010646, 0.03125
GO:0032502, 0.08636775062555349
GO:0034641, 0.03125
GO:0042127, 0.03125
GO:0042221, 0.0625
GO:0043066, 0.03125
GO:0043170, 0.03125
GO:0044238, 0.03125
GO:0048584, 0.03125
GO:0050896, 0.09375
GO:0051239, 0.09375
GO:0051240, 0.03125
GO:0065007, 0.0625
GO:0080090, 0.03125
GO:1902531, 0.0625
interacts_with_EGFR_HUMAN, 0.0625

GO:0006468, 0.02702702702702703
GO:0008152, 0.10810810810810811
GO:0009628, 0.02702702702702703
GO:0009987, 0.02702702702702703
GO:0010556, 0.012565530004636276
GO:0032268, 0.014461497022390751
GO:0032502, 0.05405405405405406
GO:0034641, 0.05405405405405406
GO:0042127, 0.02702702702702703
GO:0042221, 0.0691587911799547
GO:0042592, 0.02702702702702703
GO:0044237, 0.02702702702702703
GO:0048584, 0.02702702702702703
GO:0050794, 0.02702702702702703
GO:0051239, 0.08108108108108109
GO:0051240, 0.01556936070309493
GO:0051716, 0.12617362717616637
GO:0060548, 0.09004258904004983
GO:0065008, 0.011457666323932093
GO:0071704, 0.08108108108108109
GO:1901360, 0.06597634395518043

GO:0009628, 0.08695652173913043
GO:0009987, 0.018080205198850473
GO:0010628, 0.043478260869565216
GO:0010629, 0.08695652173913043
GO:0032502, 0.043478260869565216
GO:0042127, 0.043478260869565216
GO:0042221, 0.08695652173913043
GO:0043066, 0.08695652173913043
GO:0048519, 0.043478260869565216
GO:0048584, 0.043478260869565216
GO:0051239, 0.043478260869565216
GO:0051240, 0.043478260869565216
GO:0051716, 0.08695652173913043
GO:0065007, 0.08695652173913043
GO:1902531, 0.1123545774098452
NumberAgeRelatedPartners, 0.043478260869565216

GO:0006139, 0.06666666666666667
GO:0008152, 0.03333333333333333
GO:0009628, 0.06666666666666667
GO:0009893, 0.06666666666666667
GO:0010941, 0.03333333333333333
GO:0032502, 0.03333333333333333
GO:0035556, 0.03333333333333333
GO:0042221, 0.03333333333333333
GO:0042592, 0.06666666666666667
GO:0044267, 0.03333333333333333
GO:0045944, 0.03333333333333333
GO:0048583, 0.1
GO:0050896, 0.06666666666666667
GO:0051239, 0.06666666666666667
GO:0051240, 0.06666666666666667
GO:0060548, 0.03333333333333333
GO:0065008, 0.06666666666666667
GO:0071704, 0.03333333333333333
NumberAgeRelatedPartners, 0.03333333333333333
interacts_with_BRCA1_HUMAN, 0.03333333333333333

GO:0006807, 0.15625
GO:0008152, 0.0625
GO:0009891, 0.03125
GO:0009987, 0.0817414657572526
GO:0010646, 0.03125
GO:0032502, 0.03125
GO:0042127, 0.03125
GO:0042221, 0.03125
GO:0043066, 0.03125
GO:0048583, 0.03125
GO:0051239, 0.03125
GO:0051716, 0.0625
GO:0065007, 0.09375
GO:0065008, 0.0625
GO:0071704, 0.0625
GO:1901360, 0.0625
NumberAgeRelatedPartners, 0.09375
interacts_with_P53_HUMAN, 0.012008534242747407

GO:0001934, 0.038461538461538464
GO:0009628, 0.07692307692307693
GO:0009892, 0.038461538461538464
GO:0009893, 0.006598241003665165
GO:0009987, 0.028089230795238673
GO:0010604, 0.038461538461538464
GO:0031323, 0.038461538461538464
GO:0031324, 0.07692307692307693
GO:0032502, 0.0872953845893767
GO:0033554, 0.01877440088450391
GO:0034641, 0.01994691244853776
GO:0042127, 0.038461538461538464
GO:0043066, 0.038461538461538464
GO:0048583, 0.07692307692307693
GO:0051716, 0.043371122760933536
GO:0065007, 0.038461538461538464
GO:0065009, 0.07692307692307693
GO:0071704, 0.038461538461538464
GO:1901360, 0.09052811863668254
NumberAgeRelatedPartners, 0.09001197349644631

GO:0006139, 0.05555555555555555
GO:0008152, 0.027777777777777776
GO:0009605, 0.05555555555555555
GO:0009628, 0.027777777777777776
GO:0009719, 0.05957081547285693
GO:0009987, 0.05555555555555555
GO:0019220, 0.05555555555555555
GO:0032502, 0.027777777777777776
GO:0033554, 0.027777777777777776
GO:0042127, 0.027777777777777776
GO:0042221, 0.027777777777777776
GO:0050896, 0.1111111111111111
GO:0051173, 0.027777777777777776
GO:0051239, 0.027777777777777776
GO:0051716, 0.05555555555555555
GO:0051726, 0.027777777777777776
GO:0065007, 0.023762517860476402
GO:0071704, 0.05555555555555555
GO:1901360, 0.05555555555555555
GO:1902531, 0.08333333333333333
NumberAgeRelatedPartners, 0.08333333333333333

GO:0009605, 0.03333333333333333
GO:0009628, 0.06666666666666667
GO:0009893, 0.1
GO:0010468, 0.06666666666666667
GO:0010646, 0.03333333333333333
GO:0032502, 0.06666666666666667
GO:0032879, 0.03333333333333333
GO:0033554, 0.03333333333333333
GO:0035556, 0.03333333333333333
GO:0042127, 0.03333333333333333
GO:0042221, 0.020373852267352357
GO:0042592, 0.03333333333333333
GO:0048583, 0.06666666666666667
GO:0050793, 0.1
GO:0050794, 0.03333333333333333
GO:0050896, 0.03333333333333333
GO:0065007, 0.0037543399202070544
GO:0065009, 0.03333333333333333
GO:1901360, 0.03333333333333333
NumberAgeRelatedPartners, 0.029578993413126278
interacts_with_EGFR_HUMAN, 0.11295948106598099

GO:0006139, 0.02857142857142857
GO:0006355, 0.05714285714285714
GO:0009628, 0.02857142857142857
GO:0031324, 0.02857142857142857
GO:0032502, 0.02857142857142857
GO:0035556, 0.08571428571428572
GO:0042127, 0.05714285714285714
GO:0042221, 0.02857142857142857
GO:0042981, 0.02857142857142857
GO:0043066, 0.02857142857142857
GO:0044238, 0.02857142857142857
GO:0048583, 0.08571428571428572
GO:0050896, 0.05714285714285714
GO:0051171, 0.02857142857142857
GO:0051239, 0.05714285714285714
GO:0065007, 0.02857142857142857
GO:0065009, 0.02857142857142857
GO:0071704, 0.08571428571428572
GO:1901360, 0.02857142857142857
NumberAgeRelatedPartners, 0.11428571428571428
interacts_with_BRCA1_HUMAN, 0.02857142857142857
interacts_with_PKHA4_HUMAN, 0.02857142857142857

GO:0008152, 0.09134727910757792
GO:0009605, 0.01740349333997044
GO:0009628, 0.023286505929526538
GO:0009893, 0.03571428571428572
GO:0009987, 0.06393764353432413
GO:0010033, 0.054025078088601006
GO:0032502, 0.03571428571428572
GO:0042127, 0.03571428571428572
GO:0042221, 0.03571428571428572
GO:0044237, 0.03571428571428572
GO:0044238, 0.03571428571428572
GO:0048584, 0.03571428571428572
GO:0050794, 0.10714285714285715
GO:0050896, 0.03571428571428572
GO:0065007, 0.10714285714285715
GO:0065009, 0.07142857142857144
GO:1902531, 0.10714285714285715
GO:1902533, 0.03571428571428572
NumberAgeRelatedPartners, 0.03571428571428572

GO:0006139, 0.075
GO:0006464, 0.025
GO:0008152, 0.075
GO:0009628, 0.1
GO:0009719, 0.025
GO:0009987, 0.019345972604116864
GO:0010033, 0.1
GO:0010629, 0.05
GO:0010646, 0.025
GO:0010941, 0.005654027395883136
GO:0016043, 0.075
GO:0019220, 0.075
GO:0031323, 0.025
GO:0032502, 0.025
GO:0042127, 0.05
GO:0042592, 0.05
GO:0043066, 0.05
GO:0044238, 0.025
GO:0048583, 0.025
GO:0051240, 0.025
GO:0051716, 0.025
GO:0065007, 0.025
GO:0065008, 0.025

GO:0006357, 0.05405405405405406
GO:0009628, 0.05405405405405406
GO:0009967, 0.02702702702702703
GO:0009987, 0.06905349393034732
GO:0010646, 0.02702702702702703
GO:0016043, 0.05405405405405406
GO:0031399, 0.02702702702702703
GO:0032501, 0.08108108108108109
GO:0034641, 0.06868096746703817
GO:0035556, 0.05405405405405406
GO:0042127, 0.02702702702702703
GO:0042221, 0.02702702702702703
GO:0042592, 0.02702702702702703
GO:0043066, 0.005750829441929739
GO:0048513, 0.03942714064106993
GO:0050896, 0.05405405405405406
GO:0051239, 0.05405405405405406
GO:0051240, 0.05405405405405406
GO:0051716, 0.03434229831878597
GO:0065007, 0.04673878276229511
GO:0065008, 0.02702702702702703
GO:0071704, 0.02702702702702703
GO:1901701, 0.01202758715073376
NumberAgeRelatedPartners, 0.048303224612124315

GO:0006357, 0.02127659574468085
GO:0006793, 0.0425531914893617
GO:0006807, 0.02127659574468085
GO:0009605, 0.02127659574468085
GO:0009628, 0.02127659574468085
GO:0009719, 0.0425531914893617
GO:0009892, 0.05085856411242699
GO:0009967, 0.06382978723404255
GO:0009987, 0.0425531914893617
GO:0010629, 0.06382978723404255
GO:0031324, 0.0425531914893617
GO:0031399, 0.02127659574468085
GO:0032502, 0.02127659574468085
GO:0033554, 0.02127659574468085
GO:0042127, 0.06382978723404255
GO:0042592, 0.0425531914893617
GO:0044238, 0.034247818866296416
GO:0048583, 0.0425531914893617
GO:0050794, 0.02127659574468085
GO:0050896, 0.031474975539168476
GO:0051171, 0.06382978723404255
GO:0051716, 0.02127659574468085
GO:0065007, 0.0425531914893617
GO:0065008, 0.053631407439554926
GO:0071704, 0.02127659574468085
GO:1901360, 0.02127659574468085
NumberAgeRelatedPartners, 0.0425531914893617

GO:0001934, 0.014811496425257918
GO:0009967, 0.038461538461538464
GO:0010604, 0.038461538461538464
GO:0032502, 0.10057311895935747
GO:0034641, 0.07692307692307693
GO:0042127, 0.07692307692307693
GO:0042981, 0.038461538461538464
GO:0048513, 0.11538461538461539
GO:0048583, 0.07692307692307693
GO:0050794, 0.07692307692307693
GO:0050896, 0.038461538461538464
GO:0065007, 0.038461538461538464
GO:0065008, 0.11538461538461539
GO:0071310, 0.07692307692307693
GO:1901701, 0.038461538461538464
NumberAgeRelatedPartners, 0.038461538461538464

GO:0006974, 0.034482758620689655
GO:0009893, 0.08985814046332079
GO:0009967, 0.1724137931034483
GO:0009987, 0.034482758620689655
GO:0010942, 0.034482758620689655
GO:0016043, 0.013590135398748182
GO:0031325, 0.034482758620689655
GO:0032502, 0.06896551724137931
GO:0034641, 0.13793103448275862
GO:0042127, 0.06896551724137931
GO:0050896, 0.018275770070836812
GO:0051239, 0.06896551724137931
GO:0051240, 0.034482758620689655
GO:0060548, 0.06896551724137931
GO:0065009, 0.050689747170542504
NumberAgeRelatedPartners, 0.06896551724137931

GO:0007165, 0.027777777777777776
GO:0008152, 0.027777777777777776
GO:0009893, 0.05445003201397108
GO:0010629, 0.036821969612160985
GO:0019538, 0.027777777777777776
GO:0032268, 0.0753946650405346
GO:0032502, 0.09016056810559922
GO:0033554, 0.027777777777777776
GO:0034641, 0.08333333333333333
GO:0042127, 0.027777777777777776
GO:0042221, 0.027777777777777776
GO:0042592, 0.034725697745963874
GO:0042981, 0.05555555555555555
GO:0043170, 0.027777777777777776
GO:0048583, 0.05555555555555555
GO:0050896, 0.04860763558736946
GO:0051716, 0.07650609856106745
GO:0065007, 0.05555555555555555
GO:0065008, 0.027777777777777776
GO:0065009, 0.027777777777777776
GO:0071704, 0.027777777777777776
NumberAgeRelatedPartners, 0.05555555555555555

GO:0009605, 0.055110118403539576
GO:0009628, 0.08
GO:0009719, 0.04
GO:0009893, 0.04
GO:0010604, 0.057562116937615766
GO:0019220, 0.04
GO:0032502, 0.04
GO:0033554, 0.04
GO:0042127, 0.04889716204193394
GO:0042221, 0.08
GO:0051239, 0.08
GO:0051716, 0.07075053136375511
GO:0065007, 0.04924946863624489
GO:0065008, 0.11843060261691071
GO:0071704, 0.04
NumberAgeRelatedPartners, 0.04
interacts_with_EP300_HUMAN, 0.08

GO:0009605, 0.05714285714285714
GO:0009987, 0.13948930924810582
GO:0010629, 0.02857142857142857
GO:0010941, 0.08571428571428572
GO:0031399, 0.08571428571428572
GO:0033554, 0.05714285714285714
GO:0034641, 0.02857142857142857
GO:0035556, 0.03193926218046561
GO:0042127, 0.02857142857142857
GO:0042221, 0.08571428571428572
GO:0043066, 0.041256526808605816
GO:0044267, 0.05714285714285714
GO:0048583, 0.08571428571428572
GO:0050896, 0.05714285714285714
GO:0051239, 0.05714285714285714
GO:0065007, 0.01588633033425133
GO:0065008, 0.02857142857142857
GO:1901360, 0.02857142857142857

GO:0009628, 0.02564102564102564
GO:0009719, 0.02564102564102564
GO:0009893, 0.07692307692307693
GO:0009987, 0.019688599653264728
GO:0016043, 0.05128205128205128
GO:0031399, 0.02564102564102564
GO:0032502, 0.02564102564102564
GO:0033554, 0.05128205128205128
GO:0034641, 0.05128205128205128
GO:0035556, 0.02564102564102564
GO:0042127, 0.005952425987760912
GO:0042221, 0.02564102564102564
GO:0043170, 0.02564102564102564
GO:0044267, 0.02564102564102564
GO:0045892, 0.02564102564102564
GO:0050896, 0.07692307692307693
GO:0051239, 0.02564102564102564
GO:0051240, 0.10256410256410256
GO:0051716, 0.07692307692307693
GO:0065009, 0.05128205128205128
GO:0071704, 0.02564102564102564
GO:1902531, 0.05128205128205128
NumberAgeRelatedPartners, 0.07692307692307693
interacts_with_EGFR_HUMAN, 0.02564102564102564

GO:0006807, 0.02631578947368421
GO:0008284, 0.05263157894736842
GO:0009628, 0.02631578947368421
GO:0009967, 0.10526315789473684
GO:0009987, 0.05263157894736842
GO:0031325, 0.02631578947368421
GO:0042127, 0.05263157894736842
GO:0042221, 0.05263157894736842
GO:0043170, 0.02631578947368421
GO:0044238, 0.05263157894736842
GO:0044267, 0.05263157894736842
GO:0045944, 0.02631578947368421
GO:0048523, 0.02631578947368421
GO:0048583, 0.05263157894736842
GO:0050793, 0.02631578947368421
GO:0050896, 0.015402205232282145
GO:0051173, 0.02631578947368421
GO:0051240, 0.02631578947368421
GO:0060548, 0.02631578947368421
GO:0065008, 0.02631578947368421
GO:0065009, 0.022728828570593846
GO:0071704, 0.07894736842105263
GO:0080090, 0.02631578947368421
GO:1901360, 0.014500545144492429
GO:1902531, 0.02631578947368421
NumberAgeRelatedPartners, 0.02631578947368421
interacts_with_ESR2_HUMAN, 0.02631578947368421

GO:0001934, 0.009088167350748595
GO:0009628, 0.029411764705882353
GO:0009893, 0.029411764705882353
GO:0009966, 0.029411764705882353
GO:0009987, 0.08823529411764706
GO:0010646, 0.029411764705882353
GO:0010942, 0.029411764705882353
GO:0019220, 0.029411764705882353
GO:0031323, 0.08823529411764706
GO:0032502, 0.08823529411764706
GO:0034641, 0.058823529411764705
GO:0042127, 0.029411764705882353
GO:0042592, 0.029411764705882353
GO:0050896, 0.029411764705882353
GO:0051239, 0.029411764705882353
GO:0051247, 0.08823529411764706
GO:0060548, 0.029411764705882353
GO:0065007, 0.029411764705882353
GO:0065008, 0.0497353620610161
GO:0065009, 0.058823529411764705
GO:0071704, 0.058823529411764705
GO:0080090, 0.029411764705882353
NumberAgeRelatedPartners, 0.029411764705882353

GO:0009628, 0.02702702702702703
GO:0009719, 0.02702702702702703
GO:0009987, 0.08108108108108109
GO:0010628, 0.05405405405405406
GO:0010646, 0.03956411816934409
GO:0016043, 0.014489935884709967
GO:0031325, 0.02702702702702703
GO:0031399, 0.05405405405405406
GO:0032501, 0.02702702702702703
GO:0032502, 0.02702702702702703
GO:0033993, 0.02702702702702703
GO:0034641, 0.08108108108108109
GO:0042221, 0.02702702702702703
GO:0042592, 0.05405405405405406
GO:0043066, 0.05405405405405406
GO:0045934, 0.06050350889097135
GO:0048583, 0.08108108108108109
GO:0051239, 0.10810810810810811
GO:0051716, 0.020577572190109736
GO:0065008, 0.02702702702702703
GO:0071704, 0.02702702702702703
GO:1901360, 0.05405405405405406

GO:0006807, 0.02702702702702703
GO:0009628, 0.02702702702702703
GO:0009719, 0.0645924431069633
GO:0009966, 0.05405405405405406
GO:0009967, 0.08108108108108109
GO:0032502, 0.05405405405405406
GO:0033554, 0.02702702702702703
GO:0042127, 0.02702702702702703
GO:0042592, 0.02702702702702703
GO:0043066, 0.02702702702702703
GO:0044237, 0.04351566500114481
GO:0044238, 0.013128632212608496
GO:0048583, 0.02702702702702703
GO:0050896, 0.02702702702702703
GO:0051173, 0.02702702702702703
GO:0051239, 0.05405405405405406
GO:0060548, 0.05405405405405406
GO:0065008, 0.02702702702702703
GO:0065009, 0.02702702702702703
GO:0071704, 0.05405405405405406
GO:1901360, 0.09497947589549961
NumberAgeRelatedPartners, 0.10810810810810811
interacts_with_TRI25_HUMAN, 0.02702702702702703

GO:0009628, 0.011824793885757743
GO:0009967, 0.058823529411764705
GO:0031325, 0.029411764705882353
GO:0034641, 0.029411764705882353
GO:0035556, 0.029411764705882353
GO:0042221, 0.029411764705882353
GO:0043066, 0.029411764705882353
GO:0044267, 0.11764705882352941
GO:0048584, 0.08823529411764706
GO:0050794, 0.029411764705882353
GO:0050896, 0.11764705882352941
GO:0051239, 0.015932934125976187
GO:0051240, 0.029411764705882353
GO:0051716, 0.04289059528578852
GO:0060255, 0.08823529411764706
GO:0065007, 0.029411764705882353
GO:0065009, 0.058823529411764705
GO:0071704, 0.058823529411764705
GO:1901360, 0.08823529411764706
NumberAgeRelatedPartners, 0.017586970820124607

GO:0000122, 0.047619047619047616
GO:0006139, 0.047619047619047616
GO:0009605, 0.03255160407714651
GO:0009628, 0.035504599465430144
GO:0009967, 0.047619047619047616
GO:0009987, 0.013931212830236708
GO:0010628, 0.023809523809523808
GO:0010942, 0.003735768886501703
GO:0032502, 0.015067443541901112
GO:0042221, 0.023809523809523808
GO:0042981, 0.047619047619047616
GO:0045944, 0.047619047619047616
GO:0048583, 0.09523809523809523
GO:0050896, 0.07142857142857142
GO:0051173, 0.07142857142857142
GO:0051240, 0.023809523809523808
GO:0051716, 0.0835430195821889
GO:0065007, 0.023809523809523808
GO:0065009, 0.0098783109792871
GO:0070887, 0.023809523809523808
GO:0071704, 0.037964976357534055
GO:1902531, 0.047619047619047616
NumberAgeRelatedPartners, 0.05353734999405948
interacts_with_P53_HUMAN, 0.047619047619047616
interacts_with_RNF4_HUMAN, 0.023809523809523808

GO:0008152, 0.05714285714285714
GO:0009628, 0.02857142857142857
GO:0009967, 0.02857142857142857
GO:0010556, 0.05714285714285714
GO:0016043, 0.02857142857142857
GO:0032502, 0.08571428571428572
GO:0033554, 0.08571428571428572
GO:0034641, 0.02857142857142857
GO:0043170, 0.02857142857142857
GO:0044267, 0.02857142857142857
GO:0048513, 0.0038446591748111706
GO:0048583, 0.02857142857142857
GO:0050794, 0.02857142857142857
GO:0050896, 0.08571428571428572
GO:0051239, 0.05714285714285714
GO:0051240, 0.08571428571428572
GO:0051716, 0.05714285714285714
GO:0065009, 0.05714285714285714
GO:0071704, 0.02857142857142857
NumberAgeRelatedPartners, 0.11044105511090312

GO:0006355, 0.03225806451612903
GO:0006793, 0.03225806451612903
GO:0009628, 0.03225806451612903
GO:0032502, 0.03225806451612903
GO:0035556, 0.0967741935483871
GO:0042221, 0.03225806451612903
GO:0048519, 0.07071552439503011
GO:0050794, 0.0967741935483871
GO:0050896, 0.03225806451612903
GO:0051239, 0.03225806451612903
GO:0051716, 0.06451612903225806
GO:0060548, 0.03225806451612903
GO:0065007, 0.14926563027576387
GO:0065008, 0.03225806451612903
GO:0065009, 0.03225806451612903
GO:0071704, 0.06451612903225806
GO:1902531, 0.03808336145823828
GO:1902533, 0.03225806451612903
NumberAgeRelatedPartners, 0.06451612903225806

GO:0001932, 0.09090909090909091
GO:0006807, 0.045454545454545456
GO:0009628, 0.045454545454545456
GO:0009967, 0.045454545454545456
GO:0009987, 0.045454545454545456
GO:0010628, 0.045454545454545456
GO:0031325, 0.045454545454545456
GO:0032502, 0.045454545454545456
GO:0033554, 0.09090909090909091
GO:0034641, 0.045454545454545456
GO:0035556, 0.09090909090909091
GO:0042592, 0.045454545454545456
GO:0043066, 0.045454545454545456
GO:0050896, 0.045454545454545456
GO:0051239, 0.13636363636363635
GO:0065007, 0.045454545454545456
GO:0065008, 0.045454545454545456

GO:0001934, 0.026315789473684213
GO:0006357, 0.012654738276291874
GO:0008152, 0.026315789473684213
GO:0008284, 0.026315789473684213
GO:0009628, 0.026315789473684213
GO:0009893, 0.11281339639599436
GO:0009987, 0.045081340446110924
GO:0019220, 0.052631578947368425
GO:0032502, 0.07894736842105264
GO:0034641, 0.026315789473684213
GO:0042127, 0.026315789473684213
GO:0043066, 0.026315789473684213
GO:0045944, 0.07894736842105264
GO:0048583, 0.07894736842105264
GO:0050896, 0.03997684067107656
GO:0051239, 0.13157894736842107
GO:0065007, 0.026315789473684213
GO:0065009, 0.026315789473684213
GO:0071704, 0.07894736842105264
NumberAgeRelatedPartners, 0.052631578947368425

GO:0006357, 0.041666666666666664
GO:0008152, 0.041666666666666664
GO:0009628, 0.08333333333333333
GO:0031323, 0.041666666666666664
GO:0032502, 0.05251268192173827
GO:0033554, 0.08333333333333333
GO:0034641, 0.041666666666666664
GO:0042127, 0.041666666666666664
GO:0042221, 0.08333333333333333
GO:0042592, 0.041666666666666664
GO:0043066, 0.041666666666666664
GO:0048583, 0.11288181284620961
GO:0048584, 0.041666666666666664
GO:0051239, 0.041666666666666664
GO:0051240, 0.041666666666666664
GO:0065007, 0.012118187153790401
GO:0065008, 0.03082065141159507
GO:0065009, 0.041666666666666664
NumberAgeRelatedPartners, 0.08333333333333333

GO:0008152, 0.043478260869565216
GO:0008284, 0.043478260869565216
GO:0009628, 0.043478260869565216
GO:0009987, 0.07149601203969178
GO:0010942, 0.043478260869565216
GO:0032502, 0.043478260869565216
GO:0034641, 0.08695652173913043
GO:0042127, 0.05893877056900387
GO:0042221, 0.08695652173913043
GO:0048583, 0.13043478260869565
GO:0048856, 0.043478260869565216
GO:0051239, 0.043478260869565216
GO:0060548, 0.08695652173913043
GO:0065008, 0.043478260869565216
GO:0071704, 0.13043478260869565

GO:0001934, 0.03333333333333333
GO:0008284, 0.03333333333333333
GO:0009628, 0.1
GO:0010033, 0.03333333333333333
GO:0019220, 0.06666666666666667
GO:0031325, 0.03333333333333333
GO:0031399, 0.06666666666666667
GO:0034641, 0.06666666666666667
GO:0042127, 0.06666666666666667
GO:0042592, 0.03333333333333333
GO:0043066, 0.1
GO:0048584, 0.03333333333333333
GO:0050896, 0.06666666666666667
GO:0051173, 0.05749188298559681
GO:0065007, 0.03333333333333333
GO:0065008, 0.08338191798249464
GO:0071310, 0.03333333333333333
GO:0071704, 0.0425081170144032
NumberAgeRelatedPartners, 0.016618082017505358

GO:0000122, 0.02857142857142857
GO:0008284, 0.14285714285714285
GO:0009628, 0.02857142857142857
GO:0009719, 0.039955806377529234
GO:0009891, 0.05714285714285714
GO:0009893, 0.04575847933675648
GO:0009967, 0.05714285714285714
GO:0009987, 0.016628575296101657
GO:0016043, 0.02857142857142857
GO:0031323, 0.0140422973916223
GO:0032502, 0.02857142857142857
GO:0033554, 0.02857142857142857
GO:0042127, 0.02857142857142857
GO:0042592, 0.02857142857142857
GO:0043066, 0.05714285714285714
GO:0044093, 0.05714285714285714
GO:0044238, 0.08571428571428572
GO:0050793, 0.02857142857142857
GO:0050896, 0.02857142857142857
GO:0060548, 0.05714285714285714
NumberAgeRelatedPartners, 0.05714285714285714
interacts_with_BRCA1_HUMAN, 0.05504341302656176

GO:0009893, 0.05555555555555555
GO:0009967, 0.05555555555555555
GO:0010556, 0.027777777777777776
GO:0031323, 0.027777777777777776
GO:0032502, 0.04679333877343003
GO:0042592, 0.027777777777777776
GO:0043170, 0.05555555555555555
GO:0044237, 0.08333333333333333
GO:0044238, 0.027777777777777776
GO:0048584, 0.05555555555555555
GO:0050794, 0.05555555555555555
GO:0050896, 0.05555555555555555
GO:0051239, 0.05555555555555555
GO:0051716, 0.05555555555555555
GO:0060255, 0.05555555555555555
GO:0060548, 0.05555555555555555
GO:0065007, 0.008762216782125522
GO:0065008, 0.027777777777777776
GO:0065009, 0.05555555555555555
NumberAgeRelatedPartners, 0.027777777777777776
interacts_with_P53_HUMAN, 0.08333333333333333

GO:0006807, 0.07692307692307693
GO:0009628, 0.038461538461538464
GO:0009893, 0.15384615384615385
GO:0019220, 0.07692307692307693
GO:0034641, 0.038461538461538464
GO:0042127, 0.11538461538461539
GO:0042221, 0.038461538461538464
GO:0042592, 0.038461538461538464
GO:0044237, 0.038461538461538464
GO:0050896, 0.038461538461538464
GO:0051240, 0.038461538461538464
GO:0051716, 0.038461538461538464
GO:0060548, 0.11538461538461539
GO:1901360, 0.038461538461538464
GO:1901700, 0.11538461538461539

GO:0006807, 0.07399746478976547
GO:0008152, 0.11428571428571428
GO:0009719, 0.02857142857142857
GO:0009967, 0.08571428571428572
GO:0010033, 0.08571428571428572
GO:0010604, 0.05714285714285714
GO:0032502, 0.02857142857142857
GO:0033554, 0.08571428571428572
GO:0042127, 0.04028824949594881
GO:0044238, 0.08571428571428572
GO:0048583, 0.02857142857142857
GO:0048584, 0.04826620750395484
GO:0050794, 0.05714285714285714
GO:0050896, 0.0773340263334646
GO:0065007, 0.024930608252845717
GO:0071704, 0.02857142857142857
interacts_with_EGFR_HUMAN, 0.04108889852891373
interacts_with_EP300_HUMAN, 0.008380259380821107

GO:0008152, 0.05714285714285714
